cell,slot,throughput
5,37915,158.529
5,37916,1060.424
5,37917,518.34
5,37918,967.847
5,37919,763.845
5,37920,465.21900000000005
5,37921,2600.8520000000003
5,37922,516.1
5,37923,781.062
5,37924,1320.907
5,37925,0.0
5,37926,1327.8190000000002
5,37927,668.869
5,37928,516.1
5,37929,2618.069
5,37930,668.869
5,37931,260.642
5,37932,551.076
5,37933,516.1
5,37934,523.0120000000001
5,37935,2376.851
5,37936,516.1
5,37937,910.087
5,37938,1191.8819999999998
5,37939,0.0
5,37940,1456.844
5,37941,258.05
5,37942,0.0
5,37943,61.312
5,37944,774.1500000000001
5,37945,261.506
5,37946,421.187
5,37947,516.1
5,37948,652.037
5,37949,2247.826
5,37950,516.1
5,37951,2098.513
5,37952,3.456
5,37953,0.0
5,37954,1585.8690000000001
5,37955,668.869
5,37956,258.05
5,37957,2770.838
5,37958,645.125
5,37959,390.531
5,37960,292.16200000000003
5,37961,516.1
5,37962,781.062
5,37963,2118.8010000000004
5,37964,516.1
5,37965,2098.513
5,37966,3.456
5,37967,0.0
5,37968,94.465
5,37969,40.32
5,37970,0.0
5,37971,440.323
5,37972,516.1
5,37973,390.531
5,37974,292.16200000000003
5,37975,516.1
5,37976,910.087
5,37977,1989.776
5,37978,516.1
5,37979,2101.105
5,37980,0.864
5,37981,0.0
5,37982,1738.6380000000001
5,37983,774.1500000000001
5,37984,264.962
5,37985,2634.9010000000003
5,37986,516.1
5,37987,393.123
5,37988,289.57000000000005
5,37989,516.1
5,37990,2101.969
5,37991,797.894
5,37992,516.1
5,37993,2101.969
5,37994,0.0
5,37995,0.0
5,37996,1714.8940000000002
5,37997,0.0
5,37998,6.912
5,37999,312.45000000000005
5,38000,516.1
5,38001,393.987
5,38002,288.706
5,38003,516.1
5,38004,2230.994
5,38005,668.869
5,38006,516.1
5,38007,2101.969
5,38008,0.0
5,38009,0.0
5,38010,1996.688
5,38011,516.1
5,38012,523.0120000000001
5,38013,2376.851
5,38014,516.1
5,38015,393.987
5,38016,288.706
5,38017,516.1
5,38018,2360.0190000000002
5,38019,668.869
5,38020,387.07500000000005
5,38021,2101.969
5,38022,0.0
5,38023,6.912
5,38024,97.633
5,38025,30.240000000000002
5,38026,47.232
5,38027,393.091
5,38028,516.1
5,38029,400.899
5,38030,281.794
5,38031,516.1
5,38032,2489.044
5,38033,668.869
5,38034,258.05
5,38035,2101.969
5,38036,0.0
5,38037,6.912
5,38038,1989.776
5,38039,516.1
5,38040,781.062
5,38041,2118.8010000000004
5,38042,516.1
5,38043,400.899
5,38044,281.794
5,38045,516.1
5,38046,2618.069
5,38047,668.869
5,38048,258.05
5,38049,1972.9439999999997
5,38050,0.0
5,38051,6.912
5,38052,1707.982
5,38053,0.0
5,38054,6.912
5,38055,312.45000000000005
5,38056,516.1
5,38057,400.899
5,38058,410.819
5,38059,387.07500000000005
5,38060,2641.813
5,38061,774.1500000000001
5,38062,264.962
5,38063,1837.0069999999998
5,38064,0.0
5,38065,6.912
5,38066,1989.776
5,38067,516.1
5,38068,2101.969
5,38069,797.894
5,38070,516.1
5,38071,400.899
5,38072,539.844
5,38073,258.05
5,38074,2770.838
5,38075,645.125
5,38076,393.987
5,38077,1707.9819999999997
5,38078,0.0
5,38079,6.912
5,38080,97.633
5,38081,30.240000000000002
5,38082,148.449
5,38083,291.874
5,38084,516.1
5,38085,400.899
5,38086,668.869
5,38087,258.05
5,38088,2770.838
5,38089,516.1
5,38090,523.0120000000001
5,38091,1578.9569999999999
5,38092,0.0
5,38093,6.912
5,38094,1989.776
5,38095,516.1
5,38096,2360.0190000000002
5,38097,668.869
5,38098,387.07500000000005
5,38099,424.64300000000003
5,38100,774.1500000000001
5,38101,264.962
5,38102,2634.9010000000003
5,38103,516.1
5,38104,652.037
5,38105,1449.9319999999998
5,38106,0.0
5,38107,1198.794
5,38108,516.1
5,38109,0.0
5,38110,37.568
5,38111,539.844
5,38112,258.05
5,38113,553.668
5,38114,645.125
5,38115,393.987
5,38116,2505.876
5,38117,516.1
5,38118,781.062
5,38119,1320.907
5,38120,0.0
5,38121,1327.8190000000002
5,38122,668.869
5,38123,516.1
5,38124,2618.069
5,38125,668.869
5,38126,260.642
5,38127,551.076
5,38128,516.1
5,38129,523.0120000000001
5,38130,2376.851
5,38131,516.1
5,38132,910.087
5,38133,1191.8819999999998
5,38134,0.0
5,38135,94.465
5,38136,20.16
5,38137,20.16
5,38138,182.273
5,38139,774.1500000000001
5,38140,261.506
5,38141,421.187
5,38142,516.1
5,38143,652.037
5,38144,2247.826
5,38145,516.1
5,38146,2098.513
5,38147,3.456
5,38148,0.0
5,38149,1585.8690000000001
5,38150,668.869
5,38151,258.05
5,38152,2770.838
5,38153,645.125
5,38154,390.531
5,38155,292.16200000000003
5,38156,516.1
5,38157,781.062
5,38158,2118.8010000000004
5,38159,516.1
5,38160,2098.513
5,38161,3.456
5,38162,0.0
5,38163,1714.8940000000002
5,38164,0.0
5,38165,0.0
5,38166,319.362
5,38167,516.1
5,38168,390.531
5,38169,292.16200000000003
5,38170,516.1
5,38171,910.087
5,38172,1989.776
5,38173,516.1
5,38174,1486.2200000000003
5,38175,0.864
5,38176,0.0
5,38177,61.312
5,38178,0.0
5,38179,6.912
5,38180,54.4
5,38181,0.0
5,38182,6.048
5,38183,31.52
5,38184,0.0
5,38185,37.568
5,38186,23.744
5,38187,0.0
5,38188,37.568
5,38189,0.0
5,38190,0.0
5,38191,94.465
5,38192,40.32
5,38193,27.072000000000003
5,38194,155.201
5,38195,0.0
5,38196,6.912
5,38197,30.656
5,38198,0.0
5,38199,37.568
5,38200,23.744
5,38201,0.0
5,38202,37.568
5,38203,0.0
5,38204,0.0
5,38205,61.312
5,38206,0.0
5,38207,6.912
5,38208,54.4
5,38209,0.0
5,38210,6.912
5,38211,30.656
5,38212,0.0
5,38213,37.568
5,38214,23.744
5,38215,0.0
5,38216,37.568
5,38217,0.0
5,38218,6.912
5,38219,30.656
5,38220,0.0
5,38221,6.912
5,38222,54.4
5,38223,0.0
5,38224,13.824
5,38225,23.744
5,38226,0.0
5,38227,37.568
5,38228,23.744
5,38229,0.0
5,38230,37.568
5,38231,0.0
5,38232,6.912
5,38233,54.4
5,38234,0.0
5,38235,6.912
5,38236,54.4
5,38237,0.0
5,38238,13.824
5,38239,23.744
5,38240,0.0
5,38241,37.568
5,38242,23.744
5,38243,0.0
5,38244,37.568
5,38245,0.0
5,38246,6.912
5,38247,97.633
5,38248,30.240000000000002
5,38249,47.232
5,38250,135.041
5,38251,0.0
5,38252,13.824
5,38253,23.744
5,38254,0.0
5,38255,61.312
5,38256,0.0
5,38257,6.912
5,38258,30.656
5,38259,0.0
5,38260,6.912
5,38261,54.4
5,38262,0.0
5,38263,37.568
5,38264,23.744
5,38265,0.0
5,38266,13.824
5,38267,23.744
5,38268,0.0
5,38269,61.312
5,38270,0.0
5,38271,6.912
5,38272,30.656
5,38273,0.0
5,38274,6.912
5,38275,30.656
5,38276,0.0
5,38277,37.568
5,38278,23.744
5,38279,0.0
5,38280,13.824
5,38281,23.744
5,38282,0.0
5,38283,61.312
5,38284,0.0
5,38285,6.912
5,38286,30.656
5,38287,0.0
5,38288,6.912
5,38289,54.4
5,38290,0.0
5,38291,37.568
5,38292,23.744
5,38293,0.0
5,38294,37.568
5,38295,0.0
5,38296,6.912
5,38297,54.4
5,38298,0.0
5,38299,6.912
5,38300,30.656
5,38301,0.0
5,38302,74.305
5,38303,30.240000000000002
5,38304,30.240000000000002
5,38305,158.529
5,38306,23.744
5,38307,0.0
5,38308,37.568
5,38309,0.0
5,38310,6.912
5,38311,54.4
5,38312,0.0
5,38313,6.912
5,38314,30.656
5,38315,0.0
5,38316,37.568
5,38317,23.744
5,38318,0.0
5,38319,37.568
5,38320,23.744
5,38321,2.592
5,38322,34.976
5,38323,0.0
5,38324,6.912
5,38325,54.4
5,38326,0.0
5,38327,6.912
5,38328,30.656
5,38329,0.0
5,38330,37.568
5,38331,0.0
5,38332,0.0
5,38333,61.312
5,38334,0.0
5,38335,3.456
5,38336,34.111999999999995
5,38337,0.0
5,38338,6.912
5,38339,54.4
5,38340,0.0
5,38341,34.112
5,38342,3.456
5,38343,0.0
5,38344,37.568
5,38345,23.744
5,38346,0.0
5,38347,61.312
5,38348,0.0
5,38349,3.456
5,38350,34.111999999999995
5,38351,0.0
5,38352,6.912
5,38353,54.4
5,38354,0.0
5,38355,34.111999999999995
5,38356,3.456
5,38357,0.0
5,38358,94.465
5,38359,40.32
5,38360,0.0
5,38361,182.273
5,38362,0.0
5,38363,3.456
5,38364,34.111999999999995
5,38365,0.0
5,38366,6.912
5,38367,54.4
5,38368,0.0
5,38369,36.704
5,38370,0.864
5,38371,0.0
5,38372,61.312
5,38373,0.0
5,38374,6.912
5,38375,54.4
5,38376,0.0
5,38377,6.048
5,38378,31.52
5,38379,0.0
5,38380,37.568
5,38381,23.744
5,38382,0.0
5,38383,37.568
5,38384,0.0
5,38385,0.0
5,38386,37.568
5,38387,0.0
5,38388,6.912
5,38389,54.4
5,38390,0.0
5,38391,6.912
5,38392,30.656
5,38393,0.0
5,38394,37.568
5,38395,23.744
5,38396,0.0
5,38397,37.568
5,38398,0.0
5,38399,0.0
5,38400,61.312
5,38401,0.0
5,38402,6.912
5,38403,54.4
5,38404,0.0
5,38405,6.912
5,38406,30.656
5,38407,0.0
5,38408,37.568
5,38409,23.744
5,38410,0.0
5,38411,37.568
5,38412,0.0
5,38413,6.912
5,38414,97.633
5,38415,30.240000000000002
5,38416,47.232
5,38417,135.041
5,38418,0.0
5,38419,13.824
5,38420,23.744
5,38421,0.0
5,38422,37.568
5,38423,23.744
5,38424,0.0
5,38425,37.568
5,38426,0.0
5,38427,6.912
5,38428,54.4
5,38429,0.0
5,38430,6.912
5,38431,54.4
5,38432,0.0
5,38433,13.824
5,38434,23.744
5,38435,0.0
5,38436,37.568
5,38437,23.744
5,38438,0.0
5,38439,37.568
5,38440,0.0
5,38441,6.912
5,38442,30.656
5,38443,0.0
5,38444,6.912
5,38445,54.4
5,38446,0.0
5,38447,13.824
5,38448,23.744
5,38449,0.0
5,38450,61.312
5,38451,0.0
5,38452,6.912
5,38453,30.656
5,38454,0.0
5,38455,6.912
5,38456,54.4
5,38457,0.0
5,38458,37.568
5,38459,23.744
5,38460,0.0
5,38461,13.824
5,38462,23.744
5,38463,0.0
5,38464,61.312
5,38465,0.0
5,38466,6.912
5,38467,30.656
5,38468,0.0
5,38469,6.912
5,38470,97.633
5,38471,30.240000000000002
5,38472,148.449
5,38473,33.824
5,38474,0.0
5,38475,13.824
5,38476,23.744
5,38477,0.0
5,38478,61.312
5,38479,0.0
5,38480,6.912
5,38481,30.656
5,38482,0.0
5,38483,6.912
5,38484,54.4
5,38485,0.0
5,38486,37.568
5,38487,23.744
5,38488,0.0
5,38489,37.568
5,38490,0.0
5,38491,6.912
5,38492,54.4
5,38493,0.0
5,38494,6.912
5,38495,30.656
5,38496,0.0
5,38497,37.568
5,38498,0.0
5,38499,0.0
5,38500,37.568
5,38501,23.744
5,38502,0.0
5,38503,37.568
5,38504,0.0
5,38505,6.912
5,38506,54.4
5,38507,0.0
5,38508,6.912
5,38509,30.656
5,38510,0.0
5,38511,37.568
5,38512,23.744
5,38513,0.0
5,38514,37.568
5,38515,23.744
5,38516,2.592
5,38517,34.976
5,38518,0.0
5,38519,6.912
5,38520,54.4
5,38521,0.0
5,38522,6.912
5,38523,30.656
5,38524,0.0
5,38525,94.465
5,38526,20.16
5,38527,20.16
5,38528,182.273
5,38529,0.0
5,38530,3.456
5,38531,34.111999999999995
5,38532,0.0
5,38533,6.912
5,38534,54.4
5,38535,0.0
5,38536,34.112
5,38537,3.456
5,38538,0.0
5,38539,37.568
5,38540,23.744
5,38541,0.0
5,38542,61.312
5,38543,0.0
5,38544,3.456
5,38545,34.111999999999995
5,38546,0.0
5,38547,6.912
5,38548,54.4
5,38549,0.0
5,38550,34.111999999999995
5,38551,3.456
5,38552,0.0
5,38553,37.568
5,38554,0.0
5,38555,0.0
5,38556,61.312
5,38557,0.0
5,38558,3.456
5,38559,34.111999999999995
5,38560,0.0
5,38561,6.912
5,38562,54.4
5,38563,0.0
5,38564,36.704
5,38565,0.864
5,38566,0.0
5,38567,61.312
5,38568,0.0
5,38569,6.912
5,38570,54.4
5,38571,0.0
5,38572,6.048
5,38573,31.52
5,38574,0.0
5,38575,37.568
5,38576,23.744
5,38577,0.0
5,38578,37.568
5,38579,0.0
5,38580,0.0
5,38581,94.465
5,38582,40.32
5,38583,27.072000000000003
5,38584,155.201
5,38585,0.0
5,38586,6.912
5,38587,30.656
5,38588,0.0
5,38589,37.568
5,38590,23.744
5,38591,0.0
5,38592,37.568
5,38593,0.0
5,38594,0.0
5,38595,61.312
5,38596,0.0
5,38597,6.912
5,38598,54.4
5,38599,0.0
5,38600,6.912
5,38601,30.656
5,38602,0.0
5,38603,37.568
5,38604,23.744
5,38605,0.0
5,38606,37.568
5,38607,0.0
5,38608,6.912
5,38609,30.656
5,38610,0.0
5,38611,6.912
5,38612,54.4
5,38613,0.0
5,38614,13.824
5,38615,23.744
5,38616,0.0
5,38617,37.568
5,38618,23.744
5,38619,0.0
5,38620,37.568
5,38621,0.0
5,38622,6.912
5,38623,54.4
5,38624,0.0
5,38625,6.912
5,38626,54.4
5,38627,0.0
5,38628,13.824
5,38629,23.744
5,38630,0.0
5,38631,37.568
5,38632,23.744
5,38633,0.0
5,38634,37.568
5,38635,0.0
5,38636,6.912
5,38637,97.633
5,38638,30.240000000000002
5,38639,47.232
5,38640,135.041
5,38641,0.0
5,38642,13.824
5,38643,23.744
5,38644,0.0
5,38645,61.312
5,38646,0.0
5,38647,6.912
5,38648,30.656
5,38649,0.0
5,38650,6.912
5,38651,54.4
5,38652,0.0
5,38653,37.568
5,38654,23.744
5,38655,0.0
5,38656,13.824
5,38657,23.744
5,38658,0.0
5,38659,61.312
5,38660,0.0
5,38661,6.912
5,38662,30.656
5,38663,0.0
5,38664,6.912
5,38665,30.656
5,38666,0.0
5,38667,37.568
5,38668,23.744
5,38669,0.0
5,38670,13.824
5,38671,23.744
5,38672,0.0
5,38673,61.312
5,38674,0.0
5,38675,6.912
5,38676,30.656
5,38677,0.0
5,38678,6.912
5,38679,54.4
5,38680,0.0
5,38681,37.568
5,38682,23.744
5,38683,0.0
5,38684,37.568
5,38685,0.0
5,38686,6.912
5,38687,54.4
5,38688,0.0
5,38689,6.912
5,38690,30.656
5,38691,0.0
5,38692,74.305
5,38693,30.240000000000002
5,38694,30.240000000000002
5,38695,158.529
5,38696,23.744
5,38697,0.0
5,38698,37.568
5,38699,0.0
5,38700,6.912
5,38701,54.4
5,38702,0.0
5,38703,6.912
5,38704,30.656
5,38705,0.0
5,38706,37.568
5,38707,23.744
5,38708,0.0
5,38709,37.568
5,38710,23.744
5,38711,2.592
5,38712,34.976
5,38713,0.0
5,38714,6.912
5,38715,54.4
5,38716,0.0
5,38717,6.912
5,38718,30.656
5,38719,0.0
5,38720,37.568
5,38721,0.0
5,38722,0.0
5,38723,61.312
5,38724,0.0
5,38725,3.456
5,38726,34.111999999999995
5,38727,0.0
5,38728,6.912
5,38729,54.4
5,38730,0.0
5,38731,34.112
5,38732,3.456
5,38733,0.0
5,38734,37.568
5,38735,23.744
5,38736,0.0
5,38737,61.312
5,38738,0.0
5,38739,3.456
5,38740,34.111999999999995
5,38741,0.0
5,38742,6.912
5,38743,54.4
5,38744,0.0
5,38745,34.111999999999995
5,38746,3.456
5,38747,0.0
5,38748,94.465
5,38749,40.32
5,38750,0.0
5,38751,182.273
5,38752,0.0
5,38753,3.456
5,38754,34.111999999999995
5,38755,0.0
5,38756,6.912
5,38757,54.4
5,38758,0.0
5,38759,36.704
5,38760,0.864
5,38761,0.0
5,38762,61.312
5,38763,0.0
5,38764,6.912
5,38765,54.4
5,38766,0.0
5,38767,6.048
5,38768,31.52
5,38769,0.0
5,38770,37.568
5,38771,23.744
5,38772,0.0
5,38773,37.568
5,38774,0.0
5,38775,0.0
5,38776,37.568
5,38777,0.0
5,38778,6.912
5,38779,54.4
5,38780,0.0
5,38781,6.912
5,38782,30.656
5,38783,0.0
5,38784,37.568
5,38785,23.744
5,38786,0.0
5,38787,37.568
5,38788,0.0
5,38789,0.0
5,38790,61.312
5,38791,0.0
5,38792,6.912
5,38793,54.4
5,38794,0.0
5,38795,6.912
5,38796,30.656
5,38797,0.0
5,38798,37.568
5,38799,23.744
5,38800,0.0
5,38801,37.568
5,38802,0.0
5,38803,6.912
5,38804,97.633
5,38805,30.240000000000002
5,38806,47.232
5,38807,135.041
5,38808,0.0
5,38809,13.824
5,38810,23.744
5,38811,0.0
5,38812,37.568
5,38813,23.744
5,38814,0.0
5,38815,37.568
5,38816,0.0
5,38817,6.912
5,38818,54.4
5,38819,0.0
5,38820,6.912
5,38821,54.4
5,38822,0.0
5,38823,13.824
5,38824,23.744
5,38825,0.0
5,38826,37.568
5,38827,23.744
5,38828,0.0
5,38829,37.568
5,38830,0.0
5,38831,6.912
5,38832,30.656
5,38833,0.0
5,38834,6.912
5,38835,54.4
5,38836,0.0
5,38837,13.824
5,38838,23.744
5,38839,0.0
5,38840,61.312
5,38841,0.0
5,38842,6.912
5,38843,30.656
5,38844,0.0
5,38845,6.912
5,38846,54.4
5,38847,0.0
5,38848,37.568
5,38849,23.744
5,38850,0.0
5,38851,13.824
5,38852,23.744
5,38853,0.0
5,38854,61.312
5,38855,0.0
5,38856,6.912
5,38857,30.656
5,38858,0.0
5,38859,6.912
5,38860,97.633
5,38861,30.240000000000002
5,38862,148.449
5,38863,33.824
5,38864,0.0
5,38865,13.824
5,38866,23.744
5,38867,0.0
5,38868,61.312
5,38869,0.0
5,38870,6.912
5,38871,30.656
5,38872,0.0
5,38873,6.912
5,38874,54.4
5,38875,0.0
5,38876,37.568
5,38877,23.744
5,38878,0.0
5,38879,37.568
5,38880,0.0
5,38881,6.912
5,38882,54.4
5,38883,0.0
5,38884,6.912
5,38885,30.656
5,38886,0.0
5,38887,37.568
5,38888,0.0
5,38889,0.0
5,38890,37.568
5,38891,23.744
5,38892,0.0
5,38893,37.568
5,38894,0.0
5,38895,6.912
5,38896,54.4
5,38897,0.0
5,38898,6.912
5,38899,30.656
5,38900,0.0
5,38901,37.568
5,38902,23.744
5,38903,0.0
5,38904,37.568
5,38905,23.744
5,38906,2.592
5,38907,34.976
5,38908,0.0
5,38909,6.912
5,38910,54.4
5,38911,0.0
5,38912,6.912
5,38913,30.656
5,38914,0.0
5,38915,94.465
5,38916,20.16
5,38917,20.16
5,38918,182.273
5,38919,0.0
5,38920,3.456
5,38921,34.111999999999995
5,38922,0.0
5,38923,6.912
5,38924,54.4
5,38925,0.0
5,38926,34.112
5,38927,3.456
5,38928,0.0
5,38929,37.568
5,38930,23.744
5,38931,0.0
5,38932,61.312
5,38933,0.0
5,38934,3.456
5,38935,34.111999999999995
5,38936,0.0
5,38937,6.912
5,38938,54.4
5,38939,0.0
5,38940,34.111999999999995
5,38941,3.456
5,38942,0.0
5,38943,37.568
5,38944,0.0
5,38945,0.0
5,38946,61.312
5,38947,0.0
5,38948,3.456
5,38949,34.111999999999995
5,38950,0.0
5,38951,6.912
5,38952,54.4
5,38953,0.0
5,38954,36.704
5,38955,0.864
5,38956,0.0
5,38957,61.312
5,38958,0.0
5,38959,6.912
5,38960,54.4
5,38961,0.0
5,38962,6.048
5,38963,31.52
5,38964,0.0
5,38965,37.568
5,38966,23.744
5,38967,0.0
5,38968,37.568
5,38969,0.0
5,38970,0.0
5,38971,94.465
5,38972,40.32
5,38973,27.072000000000003
5,38974,155.201
5,38975,0.0
5,38976,6.912
5,38977,30.656
5,38978,0.0
5,38979,37.568
5,38980,23.744
5,38981,0.0
5,38982,37.568
5,38983,0.0
5,38984,0.0
5,38985,61.312
5,38986,0.0
5,38987,6.912
5,38988,54.4
5,38989,0.0
5,38990,6.912
5,38991,30.656
5,38992,0.0
5,38993,37.568
5,38994,23.744
5,38995,0.0
5,38996,37.568
5,38997,0.0
5,38998,6.912
5,38999,30.656
5,39000,0.0
5,39001,6.912
5,39002,54.4
5,39003,0.0
5,39004,13.824
5,39005,23.744
5,39006,0.0
5,39007,37.568
5,39008,23.744
5,39009,0.0
5,39010,37.568
5,39011,0.0
5,39012,6.912
5,39013,54.4
5,39014,0.0
5,39015,6.912
5,39016,54.4
5,39017,0.0
5,39018,13.824
5,39019,23.744
5,39020,0.0
5,39021,37.568
5,39022,23.744
5,39023,0.0
5,39024,37.568
5,39025,0.0
5,39026,6.912
5,39027,97.633
5,39028,30.240000000000002
5,39029,47.232
5,39030,135.041
5,39031,0.0
5,39032,13.824
5,39033,23.744
5,39034,0.0
5,39035,61.312
5,39036,0.0
5,39037,6.912
5,39038,30.656
5,39039,0.0
5,39040,6.912
5,39041,54.4
5,39042,0.0
5,39043,37.568
5,39044,23.744
5,39045,0.0
5,39046,13.824
5,39047,23.744
5,39048,0.0
5,39049,61.312
5,39050,0.0
5,39051,6.912
5,39052,30.656
5,39053,0.0
5,39054,6.912
5,39055,30.656
5,39056,0.0
5,39057,37.568
5,39058,23.744
5,39059,0.0
5,39060,13.824
5,39061,23.744
5,39062,0.0
5,39063,61.312
5,39064,0.0
5,39065,6.912
5,39066,30.656
5,39067,0.0
5,39068,6.912
5,39069,54.4
5,39070,0.0
5,39071,37.568
5,39072,23.744
5,39073,0.0
5,39074,37.568
5,39075,0.0
5,39076,6.912
5,39077,54.4
5,39078,0.0
5,39079,6.912
5,39080,30.656
5,39081,0.0
5,39082,74.305
5,39083,30.240000000000002
5,39084,30.240000000000002
5,39085,158.529
5,39086,23.744
5,39087,0.0
5,39088,37.568
5,39089,0.0
5,39090,6.912
5,39091,54.4
5,39092,0.0
5,39093,6.912
5,39094,30.656
5,39095,0.0
5,39096,37.568
5,39097,23.744
5,39098,0.0
5,39099,37.568
5,39100,23.744
5,39101,2.592
5,39102,34.976
5,39103,0.0
5,39104,6.912
5,39105,54.4
5,39106,0.0
5,39107,6.912
5,39108,30.656
5,39109,0.0
5,39110,37.568
5,39111,0.0
5,39112,0.0
5,39113,61.312
5,39114,0.0
5,39115,3.456
5,39116,34.111999999999995
5,39117,0.0
5,39118,6.912
5,39119,54.4
5,39120,0.0
5,39121,34.112
5,39122,3.456
5,39123,0.0
5,39124,37.568
5,39125,23.744
5,39126,0.0
5,39127,61.312
5,39128,0.0
5,39129,3.456
5,39130,34.111999999999995
5,39131,0.0
5,39132,6.912
5,39133,54.4
5,39134,0.0
5,39135,34.111999999999995
5,39136,3.456
5,39137,0.0
5,39138,94.465
5,39139,40.32
5,39140,0.0
5,39141,182.273
5,39142,0.0
5,39143,3.456
5,39144,34.111999999999995
5,39145,0.0
5,39146,6.912
5,39147,54.4
5,39148,0.0
5,39149,36.704
5,39150,0.864
5,39151,0.0
5,39152,61.312
5,39153,0.0
5,39154,6.912
5,39155,54.4
5,39156,0.0
5,39157,6.048
5,39158,31.52
5,39159,0.0
5,39160,37.568
5,39161,23.744
5,39162,0.0
5,39163,37.568
5,39164,0.0
5,39165,0.0
5,39166,37.568
5,39167,0.0
5,39168,6.912
5,39169,54.4
5,39170,0.0
5,39171,6.912
5,39172,30.656
5,39173,0.0
5,39174,37.568
5,39175,23.744
5,39176,0.0
5,39177,37.568
5,39178,0.0
5,39179,0.0
5,39180,61.312
5,39181,0.0
5,39182,6.912
5,39183,54.4
5,39184,0.0
5,39185,6.912
5,39186,30.656
5,39187,0.0
5,39188,37.568
5,39189,23.744
5,39190,0.0
5,39191,37.568
5,39192,0.0
5,39193,6.912
5,39194,97.633
5,39195,30.240000000000002
5,39196,47.232
5,39197,135.041
5,39198,0.0
5,39199,13.824
5,39200,23.744
5,39201,0.0
5,39202,37.568
5,39203,23.744
5,39204,0.0
5,39205,37.568
5,39206,0.0
5,39207,6.912
5,39208,54.4
5,39209,0.0
5,39210,6.912
5,39211,54.4
5,39212,0.0
5,39213,13.824
5,39214,23.744
5,39215,0.0
5,39216,37.568
5,39217,23.744
5,39218,0.0
5,39219,37.568
5,39220,0.0
5,39221,6.912
5,39222,30.656
5,39223,0.0
5,39224,6.912
5,39225,54.4
5,39226,0.0
5,39227,13.824
5,39228,23.744
5,39229,0.0
5,39230,61.312
5,39231,0.0
5,39232,6.912
5,39233,30.656
5,39234,0.0
5,39235,6.912
5,39236,54.4
5,39237,0.0
5,39238,37.568
5,39239,23.744
5,39240,0.0
5,39241,13.824
5,39242,23.744
5,39243,0.0
5,39244,61.312
5,39245,0.0
5,39246,6.912
5,39247,30.656
5,39248,0.0
5,39249,6.912
5,39250,97.633
5,39251,30.240000000000002
5,39252,148.449
5,39253,33.824
5,39254,0.0
5,39255,13.824
5,39256,23.744
5,39257,0.0
5,39258,61.312
5,39259,0.0
5,39260,6.912
5,39261,30.656
5,39262,0.0
5,39263,6.912
5,39264,54.4
5,39265,0.0
5,39266,37.568
5,39267,23.744
5,39268,0.0
5,39269,37.568
5,39270,0.0
5,39271,6.912
5,39272,54.4
5,39273,0.0
5,39274,6.912
5,39275,30.656
5,39276,0.0
5,39277,37.568
5,39278,0.0
5,39279,0.0
5,39280,37.568
5,39281,23.744
5,39282,0.0
5,39283,37.568
5,39284,0.0
5,39285,6.912
5,39286,54.4
5,39287,0.0
5,39288,6.912
5,39289,30.656
5,39290,0.0
5,39291,37.568
5,39292,23.744
5,39293,0.0
5,39294,37.568
5,39295,23.744
5,39296,2.592
5,39297,34.976
5,39298,0.0
5,39299,6.912
5,39300,54.4
5,39301,0.0
5,39302,6.912
5,39303,30.656
5,39304,0.0
5,39305,94.465
5,39306,20.16
5,39307,20.16
5,39308,182.273
5,39309,0.0
5,39310,3.456
5,39311,34.111999999999995
5,39312,0.0
5,39313,6.912
5,39314,54.4
5,39315,0.0
5,39316,34.112
5,39317,3.456
5,39318,0.0
5,39319,37.568
5,39320,23.744
5,39321,0.0
5,39322,61.312
5,39323,0.0
5,39324,3.456
5,39325,34.111999999999995
5,39326,0.0
5,39327,6.912
5,39328,54.4
5,39329,0.0
5,39330,34.111999999999995
5,39331,3.456
5,39332,0.0
5,39333,37.568
5,39334,0.0
5,39335,0.0
5,39336,61.312
5,39337,0.0
5,39338,3.456
5,39339,34.111999999999995
5,39340,0.0
5,39341,6.912
5,39342,54.4
5,39343,0.0
5,39344,36.704
5,39345,0.864
5,39346,0.0
5,39347,61.312
5,39348,0.0
5,39349,6.912
5,39350,54.4
5,39351,0.0
5,39352,6.048
5,39353,31.52
5,39354,0.0
5,39355,37.568
5,39356,23.744
5,39357,0.0
5,39358,37.568
5,39359,0.0
5,39360,0.0
5,39361,94.465
5,39362,40.32
5,39363,27.072000000000003
